max_decision;#decision;detail;#vars;#clauses;#literals;added_confilcts;shrink;deleted_conflict_clauses;delete_clauses;added_confilcts_literals;deleted_total_literals;implications;run_time;type
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.001711
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.002505
";all
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002092
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002201
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003821
";all
"0
";"1
";"0 + 0 + 0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"2.6e-05
";1
"189
";"190
";"0 + 189 + 0
";"10346
";"7890
";"16346
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002465
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.004203
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.00203
";1
"1
";"2
";"0 + 1 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.00214
";2
"0
";"1
";"0 + 0 + 0
";"17062
";"17098
";"35242
";"0
";"0
";"0
";"0
";"0
";"0
";"17062
";"0.004035
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001772
";1
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.002136
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003851
";all
"0
";"1
";"0 + 0 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.001571
";1
"0
";"1
";"0 + 0 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.001387
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003807
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002294
";1
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.001441
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.004033
";all
"0
";"1
";"0 + 0 + 0
";"10341
";"10341
";"21195
";"0
";"0
";"0
";"0
";"0
";"0
";"10341
";"0.002094
";1
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.00142
";2
"0
";"0
";"0 + 0 + 0
";"17062
";"17095
";"35243
";"0
";"0
";"0
";"0
";"0
";"0
";"15934
";"0.003261
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002165
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.00221
";2
"0
";"1
";"0 + 0 + 0
";"17066
";"17102
";"35246
";"0
";"0
";"0
";"0
";"0
";"0
";"17066
";"0.002732
";all
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002026
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.00213
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.003588
";all
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.002101
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.00224
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.002472
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.001936
";1
"0
";"1
";"0 + 0 + 0
";"10339
";"10339
";"21193
";"0
";"0
";"0
";"0
";"0
";"0
";"10339
";"0.001958
";2
"0
";"1
";"0 + 0 + 0
";"17060
";"17096
";"35240
";"0
";"0
";"0
";"0
";"0
";"0
";"17060
";"0.003983
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.001777
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002113
";2
"0
";"1
";"0 + 0 + 0
";"17062
";"17098
";"35242
";"0
";"0
";"0
";"0
";"0
";"0
";"17062
";"0.003761
";all
"1
";"2
";"0 + 1 + 0
";"10341
";"10341
";"21195
";"0
";"0
";"0
";"0
";"0
";"0
";"10341
";"0.002214
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002089
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003746
";all
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002039
";1
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.00141
";2
"0
";"1
";"0 + 0 + 0
";"17066
";"17102
";"35246
";"0
";"0
";"0
";"0
";"0
";"0
";"17066
";"0.003567
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.00138
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002275
";2
"0
";"1
";"0 + 0 + 0
";"17068
";"17104
";"35248
";"0
";"0
";"0
";"0
";"0
";"0
";"17068
";"0.003341
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.001328
";1
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002284
";2
"0
";"1
";"0 + 0 + 0
";"10338
";"10338
";"21192
";"0
";"0
";"0
";"0
";"0
";"0
";"10338
";"0.00172
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.00134
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001553
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.002748
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.00218
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002097
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.002647
";all
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002195
";1
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.002191
";2
"0
";"1
";"0 + 0 + 0
";"17061
";"17097
";"35241
";"0
";"0
";"0
";"0
";"0
";"0
";"17061
";"0.003795
";all
"1
";"2
";"0 + 1 + 0
";"10341
";"10341
";"21195
";"0
";"0
";"0
";"0
";"0
";"0
";"10341
";"0.001399
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002018
";2
"0
";"1
";"0 + 0 + 0
";"17062
";"17098
";"35242
";"0
";"0
";"0
";"0
";"0
";"0
";"17062
";"0.002331
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001315
";1
"0
";"1
";"0 + 0 + 0
";"10341
";"10341
";"21195
";"0
";"0
";"0
";"0
";"0
";"0
";"10341
";"0.002291
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.002568
";all
"1
";"2
";"0 + 1 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.002167
";1
"417
";"418
";"0 + 417 + 0
";"10339
";"5132
";"10831
";"0
";"0
";"0
";"0
";"0
";"0
";"10339
";"0.00237
";2
"1
";"2
";"0 + 1 + 0
";"17061
";"17097
";"35241
";"0
";"0
";"0
";"0
";"0
";"0
";"17061
";"0.003529
";all
"1
";"2
";"0 + 1 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.001664
";1
"0
";"1
";"0 + 0 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.001437
";2
"0
";"1
";"0 + 0 + 0
";"17060
";"17096
";"35240
";"0
";"0
";"0
";"0
";"0
";"0
";"17060
";"0.004008
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.002168
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001502
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.003622
";all
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.001649
";1
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.001535
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003209
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002231
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002131
";2
"0
";"1
";"0 + 0 + 0
";"17066
";"17102
";"35246
";"0
";"0
";"0
";"0
";"0
";"0
";"17066
";"0.003959
";all
"1
";"2
";"0 + 1 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.001513
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002167
";2
"1
";"2
";"0 + 1 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.003841
";all
"1
";"2
";"0 + 1 + 0
";"10339
";"10339
";"21193
";"0
";"0
";"0
";"0
";"0
";"0
";"10339
";"0.002228
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.001441
";2
"0
";"1
";"0 + 0 + 0
";"17063
";"17099
";"35243
";"0
";"0
";"0
";"0
";"0
";"0
";"17063
";"0.003911
";all
"1
";"2
";"0 + 1 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.002047
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002069
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.002789
";all
"0
";"1
";"0 + 0 + 0
";"10338
";"10338
";"21192
";"0
";"0
";"0
";"0
";"0
";"0
";"10338
";"0.001991
";1
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.002229
";2
"114
";"706
";"480 + 225 + 0
";"17060
";"15869
";"32872
";"272
";"0
";"0
";"0
";"7243
";"0
";"29713
";"0.01203
";all
"160
";"161
";"0 + 160 + 0
";"10342
";"719
";"1578
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.001597
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001815
";2
"0
";"1
";"0 + 0 + 0
";"17063
";"17099
";"35243
";"0
";"0
";"0
";"0
";"0
";"0
";"17063
";"0.003917
";all
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.001442
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002072
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.004008
";all
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.00216
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001332
";2
"0
";"1
";"0 + 0 + 0
";"17066
";"17102
";"35246
";"0
";"0
";"0
";"0
";"0
";"0
";"17066
";"0.003795
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.001271
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002104
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.004061
";all
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.001968
";1
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.00135
";2
"0
";"0
";"0 + 0 + 0
";"17069
";"20899
";"42765
";"0
";"0
";"0
";"0
";"0
";"0
";"16081
";"0.002234
";all
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.002242
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002041
";2
"191
";"664
";"88 + 482 + 93
";"17065
";"14521
";"30175
";"82
";"1
";"0
";"0
";"3455
";"0
";"23481
";"0.007031
";all
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.001676
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002434
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.003627
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001305
";1
"0
";"1
";"0 + 0 + 0
";"10341
";"10341
";"21195
";"0
";"0
";"0
";"0
";"0
";"0
";"10341
";"0.002083
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003627
";all
"1
";"2
";"0 + 1 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002076
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.002053
";2
"0
";"1
";"0 + 0 + 0
";"17065
";"17101
";"35245
";"0
";"0
";"0
";"0
";"0
";"0
";"17065
";"0.003827
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002059
";1
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.001499
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.002567
";all
"0
";"1
";"0 + 0 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.00147
";1
"0
";"1
";"0 + 0 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.002099
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003701
";all
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.001844
";1
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.002114
";2
"0
";"0
";"0 + 0 + 0
";"10334
";"17863
";"36157
";"0
";"0
";"0
";"0
";"0
";"0
";"9715
";"0.002375
";all
"175
";"703
";"140 + 320 + 242
";"10349
";"8582
";"17730
";"107
";"3
";"0
";"0
";"5080
";"0
";"17390
";"0.006176
";1
"0
";"1
";"0 + 0 + 0
";"10344
";"10344
";"21198
";"0
";"0
";"0
";"0
";"0
";"0
";"10344
";"0.00212
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003775
";all
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.001459
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.001349
";2
"0
";"1
";"0 + 0 + 0
";"17064
";"17100
";"35244
";"0
";"0
";"0
";"0
";"0
";"0
";"17064
";"0.003489
";all
"0
";"1
";"0 + 0 + 0
";"10342
";"10342
";"21196
";"0
";"0
";"0
";"0
";"0
";"0
";"10342
";"0.002198
";1
"0
";"1
";"0 + 0 + 0
";"10343
";"10343
";"21197
";"0
";"0
";"0
";"0
";"0
";"0
";"10343
";"0.002205
";2
"0
";"1
";"0 + 0 + 0
";"17061
";"17097
";"35241
";"0
";"0
";"0
";"0
";"0
";"0
";"17061
";"0.002441
";all
