max_decision;#decision;detail;#vars;#clauses;#literals;added_confilcts;shrink;deleted_conflict_clauses;delete_clauses;added_confilcts_literals;deleted_total_literals;implications;run_time;type
"0
";"0
";"0 + 0 + 0
";"10359
";"21306
";"42978
";"0
";"0
";"0
";"0
";"0
";"0
";"9737
";"0.002317
";2
"0
";"0
";"0 + 0 + 0
";"10356
";"10439
";"21304
";"0
";"0
";"0
";"0
";"0
";"0
";"9753
";"0.002014
";all
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.001795
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002099
";2
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.002028
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001988
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002016
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002044
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002089
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002165
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002058
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002064
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.00216
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002072
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001912
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002233
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002192
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00217
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002054
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002058
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002041
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002103
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002206
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002061
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00215
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001934
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.002127
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002031
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002199
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002109
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002088
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001884
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002025
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002189
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.0021
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001998
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002046
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002268
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002079
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002179
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002057
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002072
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001821
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002014
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002069
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002049
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002145
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002003
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00207
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002002
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002125
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002092
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002156
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002272
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002145
";1
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.002141
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002077
";all
"88
";"89
";"0 + 88 + 0
";"10360
";"395
";"867
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002061
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002115
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002032
";all
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.002166
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002082
";2
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.002192
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00199
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001917
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002257
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001925
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002028
";2
"0
";"1
";"0 + 0 + 0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"2.4e-05
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002108
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002122
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002038
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002056
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.002113
";2
"0
";"1
";"0 + 0 + 0
";"17089
";"17125
";"35269
";"0
";"0
";"0
";"0
";"0
";"0
";"17089
";"0.003818
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002252
";2
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001967
";all
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.00209
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001958
";2
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.002097
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002153
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001964
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002315
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002238
";1
"0
";"1
";"0 + 0 + 0
";"10363
";"10363
";"21217
";"0
";"0
";"0
";"0
";"0
";"0
";"10363
";"0.002067
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002001
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.00211
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002161
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002241
";all
"0
";"1
";"0 + 0 + 0
";"10363
";"10363
";"21217
";"0
";"0
";"0
";"0
";"0
";"0
";"10363
";"0.002085
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001874
";2
"0
";"1
";"0 + 0 + 0
";"10363
";"10363
";"21217
";"0
";"0
";"0
";"0
";"0
";"0
";"10363
";"0.001989
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002126
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002046
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002067
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002325
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002023
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00209
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001993
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002036
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002204
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002084
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001987
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00207
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002169
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002154
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002124
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002072
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002125
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002228
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002071
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.00209
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002223
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002102
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002235
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002171
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.00201
";1
"0
";"1
";"0 + 0 + 0
";"10363
";"10363
";"21217
";"0
";"0
";"0
";"0
";"0
";"0
";"10363
";"0.002013
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002016
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002089
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001993
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002027
";all
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.002077
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.002158
";2
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.002104
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.002123
";1
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.001988
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.00202
";all
"88
";"89
";"0 + 88 + 0
";"10361
";"395
";"867
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001763
";1
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.001781
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001864
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001458
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001786
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001147
";all
"0
";"0
";"0 + 0 + 0
";"10355
";"10421
";"21270
";"0
";"0
";"0
";"0
";"0
";"0
";"9776
";"0.001451
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001417
";2
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.001864
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001781
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001875
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001939
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001177
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001875
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001649
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001157
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001774
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001853
";all
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001838
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001398
";2
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001859
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00176
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001168
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001825
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.00184
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001786
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001471
";all
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001129
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001103
";2
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001842
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001773
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001755
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001109
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001435
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001501
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001744
";all
"359
";"360
";"0 + 359 + 0
";"10361
";"5821
";"12209
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002076
";1
"0
";"0
";"0 + 0 + 0
";"10359
";"10358
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"9722
";"0.001528
";2
"606
";"607
";"0 + 606 + 0
";"10361
";"3373
";"7312
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.002259
";all
"296
";"297
";"0 + 296 + 0
";"10359
";"1365
";"2989
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001908
";1
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001798
";2
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001087
";all
"0
";"0
";"0 + 0 + 0
";"10339
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"9774
";"0.001374
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001262
";2
"0
";"0
";"0 + 0 + 0
";"10339
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"9774
";"0.001823
";all
"0
";"0
";"0 + 0 + 0
";"10341
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"9706
";"0.00121
";1
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001725
";2
"0
";"1
";"0 + 0 + 0
";"10362
";"10362
";"21216
";"0
";"0
";"0
";"0
";"0
";"0
";"10362
";"0.001604
";all
"0
";"1
";"0 + 0 + 0
";"10359
";"10359
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"10359
";"0.001836
";1
"0
";"0
";"0 + 0 + 0
";"10338
";"10360
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"9876
";"0.001071
";2
"0
";"0
";"0 + 0 + 0
";"10336
";"10358
";"21213
";"0
";"0
";"0
";"0
";"0
";"0
";"9750
";"0.001684
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001157
";2
"606
";"607
";"0 + 606 + 0
";"10336
";"3375
";"7317
";"0
";"0
";"0
";"0
";"0
";"0
";"10336
";"0.001391
";all
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001829
";1
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001773
";2
"0
";"1
";"0 + 0 + 0
";"10361
";"10361
";"21215
";"0
";"0
";"0
";"0
";"0
";"0
";"10361
";"0.001777
";all
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.001084
";1
"0
";"1
";"0 + 0 + 0
";"10360
";"10360
";"21214
";"0
";"0
";"0
";"0
";"0
";"0
";"10360
";"0.001765
";2
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.00187
";all
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.001713
";1
"0
";"1
";"0 + 0 + 0
";"10345
";"10345
";"21199
";"0
";"0
";"0
";"0
";"0
";"0
";"10345
";"0.001244
";2
"0
";"1
";"0 + 0 + 0
";"10358
";"10358
";"21212
";"0
";"0
";"0
";"0
";"0
";"0
";"10358
";"0.00189
";all
