max_decision;#decision;detail;#vars;#clauses;#literals;added_confilcts;shrink;deleted_conflict_clauses;delete_clauses;added_confilcts_literals;deleted_total_literals;implications;run_time;type
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002316
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.004073
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002285
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002165
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.003975
";all
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002212
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.001382
";2
"0
";"1
";"0 + 0 + 0
";"17077
";"17113
";"35257
";"0
";"0
";"0
";"0
";"0
";"0
";"17077
";"0.002537
";all
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002169
";1
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.002054
";2
"0
";"1
";"0 + 0 + 0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"3e-05
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002284
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002249
";2
"0
";"1
";"0 + 0 + 0
";"17077
";"17113
";"35257
";"0
";"0
";"0
";"0
";"0
";"0
";"17077
";"0.002521
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.00223
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002298
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003183
";all
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.00217
";1
"0
";"1
";"0 + 0 + 0
";"10356
";"10356
";"21210
";"0
";"0
";"0
";"0
";"0
";"0
";"10356
";"0.001873
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.00414
";all
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002216
";1
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002213
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.002913
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002253
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002062
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003647
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.001432
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002162
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003973
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.001676
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002255
";2
"0
";"1
";"0 + 0 + 0
";"17077
";"17113
";"35257
";"0
";"0
";"0
";"0
";"0
";"0
";"17077
";"0.003882
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.001323
";1
"0
";"1
";"0 + 0 + 0
";"20470
";"20474
";"41984
";"0
";"0
";"0
";"0
";"0
";"0
";"20470
";"0.004651
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003224
";all
"0
";"1
";"0 + 0 + 0
";"10356
";"10356
";"21210
";"0
";"0
";"0
";"0
";"0
";"0
";"10356
";"0.001748
";1
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.001427
";2
"0
";"1
";"0 + 0 + 0
";"17077
";"17113
";"35257
";"0
";"0
";"0
";"0
";"0
";"0
";"17077
";"0.004001
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002113
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002143
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.00307
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002199
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002158
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003919
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002376
";1
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002225
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.00407
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002329
";1
"1
";"2
";"0 + 1 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.001546
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.004112
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002213
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002127
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003817
";all
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.001431
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.001441
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.004345
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002266
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002314
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.004069
";all
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.002144
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002134
";2
"0
";"0
";"0 + 0 + 0
";"10336
";"14119
";"28654
";"0
";"0
";"0
";"0
";"0
";"0
";"9723
";"0.002365
";all
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001796
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.001855
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.002874
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.00224
";1
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.002111
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.004127
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002307
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002334
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.003989
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002196
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002146
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003903
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.00227
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.00164
";2
"0
";"1
";"0 + 0 + 0
";"17072
";"17108
";"35252
";"0
";"0
";"0
";"0
";"0
";"0
";"17072
";"0.003793
";all
"565
";"566
";"0 + 565 + 0
";"10347
";"3746
";"8059
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002812
";1
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003979
";all
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002056
";1
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.001293
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.004166
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002239
";1
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.001389
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.002583
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002082
";1
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.001415
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.004032
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002219
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.001383
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003857
";all
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.002242
";1
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.001703
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003385
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002131
";1
"0
";"1
";"0 + 0 + 0
";"10356
";"10356
";"21210
";"0
";"0
";"0
";"0
";"0
";"0
";"10356
";"0.002474
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003977
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002116
";1
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002249
";2
"0
";"1
";"0 + 0 + 0
";"17074
";"17110
";"35254
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.003523
";all
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002196
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002212
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.004046
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002193
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001876
";2
"0
";"1
";"0 + 0 + 0
";"17073
";"17109
";"35253
";"0
";"0
";"0
";"0
";"0
";"0
";"17073
";"0.003865
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.001526
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002241
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.004148
";all
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002333
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.00209
";2
"0
";"1
";"0 + 0 + 0
";"17077
";"17113
";"35257
";"0
";"0
";"0
";"0
";"0
";"0
";"17077
";"0.003681
";all
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.00204
";1
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.002193
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003894
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.001738
";1
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002309
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.002692
";all
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002336
";1
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002227
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.004068
";all
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002174
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.001903
";2
"0
";"1
";"0 + 0 + 0
";"17077
";"17113
";"35257
";"0
";"0
";"0
";"0
";"0
";"0
";"17077
";"0.003947
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.00225
";1
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.002214
";2
"0
";"1
";"0 + 0 + 0
";"17076
";"17112
";"35256
";"0
";"0
";"0
";"0
";"0
";"0
";"17076
";"0.004172
";all
"0
";"1
";"0 + 0 + 0
";"10355
";"10355
";"21209
";"0
";"0
";"0
";"0
";"0
";"0
";"10355
";"0.002345
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002065
";2
"792
";"793
";"0 + 792 + 0
";"17074
";"3691
";"8327
";"0
";"0
";"0
";"0
";"0
";"0
";"17074
";"0.004392
";all
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002107
";1
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002266
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.003579
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002091
";1
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002287
";2
"0
";"1
";"0 + 0 + 0
";"17075
";"17111
";"35255
";"0
";"0
";"0
";"0
";"0
";"0
";"17075
";"0.004147
";all
