max_decision;#decision;detail;#vars;#clauses;#literals;added_confilcts;shrink;deleted_conflict_clauses;delete_clauses;added_confilcts_literals;deleted_total_literals;implications;run_time;type
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002054
";2
"0
";"1
";"0 + 0 + 0
";"19645
";"19661
";"40343
";"0
";"0
";"0
";"0
";"0
";"0
";"19645
";"0.00483
";all
"0
";"1
";"0 + 0 + 0
";"10351
";"10351
";"21205
";"0
";"0
";"0
";"0
";"0
";"0
";"10351
";"0.002209
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002128
";2
"0
";"1
";"0 + 0 + 0
";"19642
";"19658
";"40340
";"0
";"0
";"0
";"0
";"0
";"0
";"19642
";"0.00456
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002171
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002373
";2
"0
";"1
";"0 + 0 + 0
";"19641
";"19657
";"40339
";"0
";"0
";"0
";"0
";"0
";"0
";"19641
";"0.004647
";all
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002149
";1
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002394
";2
"124
";"5771
";"5392 + 302 + 76
";"19644
";"17604
";"36342
";"4677
";"1
";"0
";"0
";"150418
";"0
";"204832
";"0.281837
";all
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002156
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002183
";2
"0
";"1
";"0 + 0 + 0
";"19641
";"19657
";"40339
";"0
";"0
";"0
";"0
";"0
";"0
";"19641
";"0.003885
";all
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.001499
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001716
";2
"0
";"1
";"0 + 0 + 0
";"19645
";"19661
";"40343
";"0
";"0
";"0
";"0
";"0
";"0
";"19645
";"0.002908
";all
"0
";"1
";"0 + 0 + 0
";"10353
";"10353
";"21207
";"0
";"0
";"0
";"0
";"0
";"0
";"10353
";"0.001691
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002141
";2
"0
";"1
";"0 + 0 + 0
";"19643
";"19659
";"40341
";"0
";"0
";"0
";"0
";"0
";"0
";"19643
";"0.004798
";all
"1
";"2
";"0 + 1 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.002169
";1
"0
";"1
";"0 + 0 + 0
";"10350
";"10350
";"21204
";"0
";"0
";"0
";"0
";"0
";"0
";"10350
";"0.002336
";2
"1
";"2
";"0 + 1 + 0
";"19644
";"19660
";"40342
";"0
";"0
";"0
";"0
";"0
";"0
";"19644
";"0.004948
";all
"0
";"0
";"0 + 0 + 0
";"10352
";"21848
";"44082
";"0
";"0
";"0
";"0
";"0
";"0
";"9709
";"0.002248
";1
"0
";"1
";"0 + 0 + 0
";"10349
";"10349
";"21203
";"0
";"0
";"0
";"0
";"0
";"0
";"10349
";"0.002186
";2
"0
";"0
";"0 + 0 + 0
";"16118
";"18202
";"37350
";"0
";"0
";"0
";"0
";"0
";"0
";"15211
";"0.003521
";all
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.002228
";1
"0
";"1
";"0 + 0 + 0
";"19643
";"19659
";"40341
";"0
";"0
";"0
";"0
";"0
";"0
";"19643
";"0.003099
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002272
";1
"0
";"1
";"0 + 0 + 0
";"10347
";"10347
";"21201
";"0
";"0
";"0
";"0
";"0
";"0
";"10347
";"0.001489
";2
"0
";"1
";"0 + 0 + 0
";"19646
";"19662
";"40344
";"0
";"0
";"0
";"0
";"0
";"0
";"19646
";"0.004639
";all
"0
";"1
";"0 + 0 + 0
";"10352
";"10352
";"21206
";"0
";"0
";"0
";"0
";"0
";"0
";"10352
";"0.002267
";1
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002254
";2
"0
";"1
";"0 + 0 + 0
";"19643
";"19659
";"40341
";"0
";"0
";"0
";"0
";"0
";"0
";"19643
";"0.00306
";all
"0
";"1
";"0 + 0 + 0
";"10346
";"10346
";"21200
";"0
";"0
";"0
";"0
";"0
";"0
";"10346
";"0.002143
";1
"0
";"1
";"0 + 0 + 0
";"20487
";"20491
";"42001
";"0
";"0
";"0
";"0
";"0
";"0
";"20487
";"0.004876
";2
"0
";"1
";"0 + 0 + 0
";"19641
";"19657
";"40339
";"0
";"0
";"0
";"0
";"0
";"0
";"19641
";"0.004751
";all
"0
";"1
";"0 + 0 + 0
";"10354
";"10354
";"21208
";"0
";"0
";"0
";"0
";"0
";"0
";"10354
";"0.002336
";1
"0
";"1
";"0 + 0 + 0
";"10348
";"10348
";"21202
";"0
";"0
";"0
";"0
";"0
";"0
";"10348
";"0.00221
";2
"0
";"1
";"0 + 0 + 0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"0
";"2.7e-05
";all
